12.6003,23.8636,37.9188,,9.99849
12.6203,43.854,37.8967,,9.99204
12.6403,63.8274,37.8695,,9.98137
12.6603,83.7759,37.8439,,9.96646
12.6803,103.69,37.8152,,9.94836
12.7003,123.564,37.7711,,9.93E+00
12.7203,143.386,37.7263,,9.89841
12.7403,163.153,37.6915,,9.86982
12.7603,182.853,37.6577,,9.83063
12.7803,202.48,37.5975,,9.79618
12.8003,222.03,37.5415,,9.75387
12.8203,241.475,37.4971,,9.69921
12.8403,260.843,37.4433,,9.66507
12.8603,280.104,37.3791,,9.60081
12.8803,299.251,37.3106,,9.54412
12.9003,318.27,37.2484,,9.48E+00
12.9203,337.172,37.1896,,9.42251
12.9403,355.935,37.1084,,9.34498
12.9603,374.558,37.0363,,9.27889
12.9803,393.031,36.9572,,9.19731
13.0003,411.337,36.8779,,9.1157
13.0203,429.488,36.7847,,9.03729
13.0403,447.468,36.6948,,8.94519
13.0603,465.267,36.6082,,8.85759
13.0803,482.878,36.5115,,8.7652
13.1003,500.302,36.4079,,8.65574
13.1203,517.512,36.3032,,8.5646
13.1403,534.528,36.2036,,8.45441
13.1603,551.325,36.0888,,8.34681
13.1803,567.904,35.9765,,8.23452
13.2003,584.253,35.8575,,8.11904
13.2203,600.366,35.7401,,8.00359
13.2403,616.253,35.6181,,7.88417
13.2603,631.883,35.4877,,7.75E+00
13.2803,647.259,35.3491,,7.63E+00
13.3003,662.372,35.2129,,7.49E+00
13.3203,677.237,35.0763,,7.38E+00
13.3403,691.819,34.9221,,7.21564
13.3603,706.12,34.7669,,7.08
13.3803,720.141,34.6155,,6.95E+00
13.4003,733.884,34.4563,,6.79E+00
13.4203,747.319,34.2861,,6.65E+00
13.4403,760.47,34.109,,6.51E+00
13.4603,773.314,33.9352,,6.35E+00
13.4803,785.831,33.7538,,6.19E+00
13.5003,798.051,33.5519,,6.04E+00
13.5203,809.948,33.3606,,5.86E+00
13.5403,821.51,33.1586,,5.72E+00
13.5603,832.76,32.9486,,5.53E+00
13.5803,843.659,32.7237,,5.38E+00
13.6003,854.239,32.4901,,5.21E+00
13.6203,864.485,32.2715,,5.05E+00
13.6403,874.364,32.0254,,4.84E+00
13.6603,883.889,31.7651,,4.69E+00
13.6803,893.08,31.5043,,4.51E+00
13.7003,901.906,31.2382,,4.33E+00
13.7203,910.369,30.9513,,4.14E+00
13.7403,918.463,30.6468,,3.97E+00
13.7603,926.204,30.3338,,3.77E+00
13.7803,933.575,30.0189,,3.59E+00
13.8003,940.548,29.6789,,3.40E+00
13.8203,947.155,29.3077,,3.21E+00
13.8403,953.399,28.9358,,3.03E+00
13.8603,959.254,28.5482,,2.84E+00
13.8803,964.729,28.1175,,2.64E+00
13.9003,969.799,27.6589,,2.45E+00
13.9203,974.485,27.1832,,2.25E+00
13.9403,978.798,26.6759,,2.07E+00
13.9603,982.72,26.1262,,1.86E+00
13.9803,986.237,25.5158,,1.67E+00
14.0003,989.367,24.8649,,1.47E+00
14.0203,992.092,24.1628,,1.26E+00
14.0403,994.422,23.3675,,1.07E+00
14.0603,996.362,22.4812,,8.77E-01
14.0803,997.908,21.5014,,0.683764
14.1003,999.051,20.3842,,0.464554
14.1203,999.781,19.0929,,0.277931
14.1403,1000.1,17.6006,,0.0490536
14.1603,1000.06,15.8653,,-0.0963781
14.1803,999.592,13.8336,,-0.341258
14.2003,998.723,11.4535,,-0.522825
14.2203,997.467,8.70064,,-0.727417
14.2403,995.805,5.62398,,-0.919821
14.2603,993.754,2.31804,,-1.12689
14.2803,991.294,-1.09661,,-1.31964
14.3003,988.446,-4.45409,,-1.52E+00
14.3203,985.19,-7.63526,,-1.72E+00
14.3403,981.549,-10.5737,,-1.91E+00
14.3603,977.538,-13.2601,,-2.10E+00
14.3803,973.101,-15.6912,,-2.30887
14.4003,968.298,-17.8839,,-2.50032
14.4203,963.088,-19.8483,,-2.67999
14.4403,957.506,-21.6167,,-2.89823
14.4603,951.542,-23.2085,,-3.05914
14.4803,945.184,-24.6205,,-3.27871
14.5003,938.452,-25.873,,-3.45129
14.5203,931.352,-26.9963,,-3.64401
14.5403,923.87,-28.0001,,-3.82558
14.5603,916.023,-28.8982,,-4.00686
14.5803,907.811,-29.6828,,-4.20E+00
14.6003,899.23,-30.3858,,-4.36802
14.6203,890.302,-31.0372,,-4.54961
14.6403,881.014,-31.613,,-4.73061
14.6603,871.37,-32.1133,,-4.90558
14.6803,861.377,-32.5746,,-5.07692
14.7003,851.038,-33.0053,,-5.25781
14.7203,840.356,-33.3944,,-5.4146
14.7403,829.347,-33.7167,,-5.58448
14.7603,818.01,-34.0262,,-5.74524
14.7803,806.326,-34.3246,,-5.91964
14.8003,794.347,-34.5877,,-6.05367
14.8203,782.035,-34.8199,,-6.24886
14.8403,769.391,-35.0327,,-6.39442
14.8603,756.462,-35.2509,,-6.53081
14.8803,743.232,-35.4418,,-6.68701
14.9003,729.695,-35.6102,,-6.83704
14.9203,715.883,-35.7797,,-6.97824
14.9403,701.757,-35.9409,,-7.12795
14.9603,687.371,-36.0896,,-7.25707
14.9803,672.693,-36.2165,,-7.3991
15.0003,657.775,-36.3532,,-7.53E+00
15.0203,642.565,-36.4811,,-7.66845
15.0403,627.112,-36.5953,,-7.77763
15.0603,611.408,-36.7014,,-7.91408
15.0803,595.457,-36.8107,,-8.03749
15.1003,579.26,-36.9151,,-8.14586
15.1203,562.855,-37.0063,,-8.2563
15.1403,546.202,-37.0921,,-8.38401
15.1603,529.336,-37.1794,,-8.48228
15.1803,512.257,-37.2596,,-8.59018
15.2003,494.973,-37.3329,,-8.69E+00
15.2203,477.496,-37.4033,,-8.78E+00
15.2403,459.832,-37.4746,,-8.87841
15.2603,441.972,-37.5407,,-8.97182
15.2803,423.943,-37.6021,,-9.0552
15.3003,405.744,-37.6532,,-9.13718
15.3203,387.379,-37.7009,,-9.22145
15.3403,368.861,-37.7585,,-9.29E+00
15.3603,350.196,-37.8078,,-9.37E+00
15.3803,331.387,-37.8388,,-9.43E+00
15.4003,312.456,-37.8712,,-9.50E+00
15.4203,293.392,-37.9127,,-9.55881
15.4403,274.22,-37.9476,,-9.61738
15.4603,254.922,-37.9687,,-9.66277
15.4803,235.532,-37.985,,-9.72878
15.5003,216.036,-38.0147,,-9.76429
15.5203,196.467,-38.0347,,-9.80133
15.5403,176.824,-38.0382,,-9.84342
15.5603,157.1,-38.0475,,-9.88E+00
15.5803,137.314,-38.0618,,-9.91E+00
15.6003,117.475,-38.0667,,-9.93076
15.6203,97.5878,-38.0625,,-9.95436
15.6403,77.6617,-38.0624,,-9.97044
15.6603,57.7057,-38.064,,-9.98439
15.6803,37.7263,-38.054,,-9.99407
15.7003,17.7313,-38.0379,,-1.00E+01
15.7203,-2.27034,-38.0244,,-10.0014
15.7403,-22.2711,-38.0046,,-9.99869
15.7603,-42.2629,-37.9858,,-9.99259
15.7803,-62.2378,-37.9557,,-9.98276
15.8003,-82.1886,-37.9296,,-9.96756
15.8203,-102.106,-37.9024,,-9.9499
15.8403,-121.983,-37.8679,,-9.93E+00
15.8603,-141.81,-37.8339,,-9.90045
15.8803,-161.581,-37.7858,,-9.87176
15.9003,-181.291,-37.7436,,-9.84254
15.9203,-200.926,-37.7102,,-9.79037
15.9403,-220.474,-37.6608,,-9.75946
15.9603,-239.95,-37.6013,,-9.7113
15.9803,-259.312,-37.5509,,-9.65744
16.0003,-278.574,-37.4976,,-9.60853
16.0203,-297.729,-37.4382,,-9.54928
16.0403,-316.77,-37.3584,,-9.49422
16.0603,-335.678,-37.2996,,-9.42001
16.0803,-354.45,-37.2339,,-9.3503
16.1003,-373.08,-37.1527,,-9.28249
16.1203,-391.563,-37.0742,,-9.204
16.1403,-409.888,-36.9958,,-9.12335
16.1603,-428.056,-36.9126,,-9.04385
16.1803,-446.046,-36.8248,,-8.95293
16.2003,-463.856,-36.727,,-8.86252
16.2203,-481.484,-36.6421,,-8.7707
16.2403,-498.92,-36.547,,-8.6679
16.2603,-516.15,-36.4378,,-8.56835
16.2803,-533.18,-36.3338,,-8.46805
16.3003,-550.001,-36.227,,-8.35635
16.3203,-566.596,-36.1197,,-8.24741
16.3403,-582.963,-35.9992,,-8.12258
16.3603,-599.093,-35.8801,,-8.01254
16.3803,-614.992,-35.7575,,-7.88948
16.4003,-630.647,-35.6243,,-7.77E+00
16.4203,-646.046,-35.4951,,-7.64E+00
16.4403,-661.178,-35.3586,,-7.51E+00
16.4603,-676.048,-35.2163,,-7.37E+00
16.4803,-690.658,-35.068,,-7.24348
16.5003,-704.993,-34.9134,,-7.09873
16.5203,-719.057,-34.7641,,-6.96E+00
16.5403,-732.798,-34.6038,,-6.81E+00
16.5603,-746.257,-34.4322,,-6.66E+00
16.5803,-759.423,-34.2574,,-6.52E+00
16.6003,-772.302,-34.0866,,-6.37E+00
16.6203,-784.855,-33.9096,,-6.19E+00
16.6403,-797.088,-33.7127,,-6.04E+00
16.6603,-809.007,-33.5113,,-5.89E+00
16.6803,-820.6,-33.3173,,-5.72E+00
16.7003,-831.869,-33.1134,,-5.56E+00
16.7203,-842.814,-32.8857,,-5.39E+00
16.7403,-853.417,-32.6643,,-5.22E+00
16.7603,-863.678,-32.4387,,-5.06E+00
16.7803,-873.59,-32.1951,,-4.86E+00
16.8003,-883.144,-31.9373,,-4.70E+00
16.8203,-892.357,-31.6779,,-4.52E+00
16.8403,-901.208,-31.4159,,-4.34E+00
16.8603,-909.703,-31.1285,,-4.16E+00
16.8803,-917.833,-30.8293,,-3.98E+00
16.9003,-925.606,-30.5223,,-3.80E+00
16.9203,-932.997,-30.2046,,-3.61E+00
16.9403,-940.008,-29.8601,,-3.41E+00
16.9603,-946.648,-29.5032,,-3.23E+00
16.9803,-952.922,-29.1289,,-3.06E+00
17.0003,-958.811,-28.7319,,-2.83E+00
17.0203,-964.296,-28.3127,,-2.66E+00
17.0403,-969.404,-27.8643,,-2.47E+00
17.0603,-974.144,-27.3912,,-2.27E+00
17.0803,-978.476,-26.8833,,-2.08E+00
17.1003,-982.427,-26.3279,,-1.88E+00
17.1203,-985.978,-25.7369,,-1.69E+00
17.1403,-989.124,-25.0856,,-1.47E+00
17.1603,-991.894,-24.3901,,-1.30E+00
17.1803,-994.25,-23.6038,,-1.08E+00
17.2003,-996.222,-22.723,,-8.92E-01
17.2203,-997.79,-21.7571,,-0.69246
17.2403,-998.963,-20.6652,,-0.488763
17.2603,-999.725,-19.3874,,-0.291095
17.2803,-1000.09,-17.9198,,-0.0628243
17.3003,-1000.07,-16.2121,,0.082009
17.3203,-999.648,-14.2064,,0.312857
17.3403,-998.814,-11.8467,,0.509133
17.3603,-997.591,-9.1334,,0.706147
17.3803,-995.964,-6.09841,,0.90616
17.4003,-993.93,-2.81669,,1.11311
17.4203,-991.51,0.587449,,1.30524
17.4403,-988.689,3.94286,,1.50E+00
17.4603,-985.482,7.11989,,1.70E+00
17.4803,-981.869,10.0836,,1.90E+00
17.5003,-977.875,12.7782,,2.10E+00
17.5203,-973.469,15.2203,,2.29462
17.5403,-968.677,17.4239,,2.47973
17.5603,-963.51,19.3962,,2.67939
17.5803,-957.958,21.1722,,2.86788
17.6003,-952.017,22.7639,,3.06313
17.6203,-945.694,24.1846,,3.24749
17.6403,-938.996,25.4509,,3.43997
17.6603,-931.923,26.5716,,3.62443
17.6803,-924.503,27.5737,,3.80808
17.7003,-916.665,28.4699,,3.99972
17.7203,-908.471,29.2663,,4.18E+00
17.7403,-899.924,29.9817,,4.35881
17.7603,-891.02,30.6193,,4.53878
17.7803,-881.753,31.1903,,4.71295
17.8003,-872.148,31.7114,,4.89045
17.8203,-862.182,32.1771,,5.06398
17.8403,-851.878,32.5935,,5.24056
17.8603,-841.215,32.9745,,5.40159
17.8803,-830.236,33.3206,,5.57475
17.9003,-818.916,33.634,,5.72922
17.9203,-807.275,33.914,,5.90577
17.9403,-795.298,34.1786,,6.06423
17.9603,-783.011,34.4241,,6.21376
17.9803,-770.41,34.6422,,6.3721
18.0003,-757.506,34.8399,,6.53641
18.0203,-744.29,35.036,,6.66872
18.0403,-730.789,35.2185,,6.82636
18.0603,-716.977,35.3833,,6.97138
18.0803,-702.907,35.5328,,7.10263
18.1003,-688.531,35.687,,7.25301
18.1203,-673.879,35.829,,7.38559
18.1403,-658.972,35.9571,,7.52E+00
18.1603,-643.789,36.0812,,7.65592
18.1803,-628.366,36.2038,,7.76336
18.2003,-612.675,36.3199,,7.9121
18.2203,-596.737,36.421,,8.02251
18.2403,-580.566,36.5254,,8.14387
18.2603,-564.158,36.6218,,8.25663
18.2803,-547.533,36.7168,,8.36283
18.3003,-530.694,36.8005,,8.47329
18.3203,-513.631,36.8814,,8.57518
18.3403,-496.368,36.9631,,8.68E+00
18.3603,-478.903,37.0354,,8.78E+00
18.3803,-461.244,37.0987,,8.87407
18.4003,-443.404,37.1646,,8.96038
18.4203,-425.391,37.2304,,9.05197
18.4403,-407.199,37.2869,,9.13299
18.4603,-388.847,37.3337,,9.21571
18.4803,-370.34,37.3862,,9.29E+00
18.5003,-351.688,37.4366,,9.36E+00
18.5203,-332.899,37.4726,,9.43E+00
18.5403,-313.97,37.5116,,9.50E+00
18.5603,-294.908,37.5567,,9.55627
18.5803,-275.744,37.5846,,9.61089
18.6003,-256.457,37.6056,,9.67305
18.6203,-237.074,37.6334,,9.7048
18.6403,-217.598,37.665,,9.76352
18.6603,-198.033,37.6811,,9.80368
18.6803,-178.388,37.6835,,9.83817
18.7003,-158.671,37.6944,,9.88E+00
18.7203,-138.892,37.7091,,9.90E+00
18.7403,-119.058,37.7178,,9.92921
18.7603,-99.1732,37.7131,,9.95239
18.7803,-79.2503,37.7069,,9.97009
18.8003,-59.296,37.708,,9.98279
18.8203,-39.3182,37.7075,,9.99386
18.8403,-19.3246,37.69,,1.00E+01
18.8603,0.677203,37.6729,,10.0017
18.8803,20.6786,37.6642,,9.99915
18.9003,40.6714,37.645,,9.99342
18.9203,60.649,37.6203,,9.9833
18.9403,80.6003,37.5944,,9.96914
18.9603,100.521,37.5703,,9.95111
18.9803,120.4,37.5329,,9.93E+00
19.0003,140.233,37.4928,,9.90425
19.0203,160.011,37.4586,,9.87404
19.0403,179.718,37.4203,,9.83498
19.0603,199.361,37.3622,,9.80675
19.0803,218.924,37.3216,,9.76192
19.1003,238.383,37.2766,,9.70193
19.1203,257.76,37.215,,9.67068
19.1403,277.046,37.1593,,9.61729
19.1603,296.212,37.103,,9.55143
19.1803,315.249,37.0441,,9.49004
19.2003,334.168,36.9718,,9.42662
19.2203,352.957,36.8994,,9.36306
19.2403,371.6,36.8374,,9.28656
19.2603,390.094,36.7606,,9.21188
19.2803,408.433,36.6754,,9.1333
19.3003,426.616,36.5857,,9.04992
19.3203,444.619,36.5154,,8.95914
19.3403,462.445,36.4235,,8.86933
19.3603,480.089,36.3175,,8.77875
19.3803,497.54,36.226,,8.67626
19.4003,514.788,36.1269,,8.57524
19.4203,531.828,36.022,,8.47213
19.4403,548.666,35.9129,,8.36751
19.4603,565.276,35.7996,,8.24906
19.4803,581.663,35.6878,,8.14173
19.5003,597.826,35.5719,,8.02337
19.5203,613.739,35.4516,,7.89908
19.5403,629.412,35.3192,,7.78E+00
19.5603,644.831,35.1822,,7.64E+00
19.5803,659.987,35.0561,,7.52E+00
19.6003,674.88,34.92,,7.40E+00
19.6203,689.527,34.7695,,7.2321
19.6403,703.856,34.6158,,7.10521
19.6603,717.942,34.4663,,6.97012
19.6803,731.707,34.3069,,6.82E+00
19.7003,745.207,34.139,,6.68E+00
19.7203,758.388,33.9667,,6.51E+00
19.7403,771.281,33.7895,,6.38E+00
19.7603,783.858,33.608,,6.21E+00
19.7803,796.12,33.4249,,6.06E+00
19.8003,808.069,33.2306,,5.90E+00
19.8203,819.695,33.0136,,5.73E+00
19.8403,830.999,32.8068,,5.57E+00
19.8603,841.954,32.6066,,5.41E+00
19.8803,852.596,32.3801,,5.22E+00
19.9003,862.855,32.1369,,5.06E+00
19.9203,872.81,31.8999,,4.89E+00
19.9403,882.399,31.6578,,4.71E+00
19.9603,891.638,31.3979,,4.53E+00
19.9803,900.522,31.1243,,4.36E+00
20.0003,909.036,30.8363,,4.17E+00
20.0203,917.196,30.5503,,3.99E+00
20.0403,924.99,30.2464,,3.82E+00
20.0603,932.419,29.9221,,3.61E+00
20.0803,939.458,29.5821,,3.44E+00
20.1003,946.158,29.2299,,3.25E+00
20.1203,952.425,28.8582,,3.05E+00
20.1403,958.333,28.462,,2.87E+00
20.1603,963.864,28.0404,,2.67E+00
20.1803,969.015,27.6012,,2.49E+00
20.2003,973.775,27.1317,,2.28E+00
20.2203,978.139,26.6172,,2.09E+00
20.2403,982.128,26.0748,,1.90E+00
20.2603,985.704,25.4843,,1.70E+00
20.2803,988.888,24.8447,,1.49E+00
20.3003,991.685,24.139,,1.30E+00
20.3203,994.08,23.3694,,1.11E+00
20.3403,996.08,22.5104,,9.11E-01
20.3603,997.685,21.5474,,0.699348
20.3803,998.878,20.448,,0.510149
20.4003,999.685,19.1844,,0.30482
20.4203,1000.08,17.7443,,0.086174
20.4403,1000.09,16.0627,,-0.0667341
20.4603,999.696,14.0782,,-0.308232
20.4803,998.89,11.7597,,-0.487292
20.5003,997.693,9.08148,,-0.694462
20.5203,996.102,6.06875,,-0.891613
20.5403,994.102,2.79494,,-1.08949
20.5603,991.719,-0.600915,,-1.29357
20.5803,988.926,-3.95937,,-1.49E+00
20.6003,985.748,-7.15592,,-1.68E+00
20.6203,982.162,-10.1219,,-1.89E+00
20.6403,978.186,-12.8403,,-2.08E+00
20.6603,973.822,-15.2926,,-2.27235
20.6803,969.078,-17.5092,,-2.47111
20.7003,963.931,-19.5043,,-2.65905
20.7203,958.407,-21.2922,,-2.8513
20.7403,952.5,-22.8929,,-3.04771
20.7603,946.202,-24.3213,,-3.23583
20.7803,939.55,-25.6021,,-3.41586
20.8003,932.504,-26.7298,,-3.62142
20.8203,925.071,-27.7407,,-3.79069
20.8403,917.301,-28.645,,-3.975
20.8603,909.152,-29.4533,,-4.17E+00
20.8803,900.617,-30.1656,,-4.34402
20.9003,891.747,-30.81,,-4.52464
20.9203,882.51,-31.3928,,-4.70372
20.9403,872.911,-31.9086,,-4.87466
20.9603,862.99,-32.379,,-5.02912
20.9803,852.725,-32.802,,-5.24226
21.0003,842.077,-33.1837,,-5.39075
21.0203,831.125,-33.5313,,-5.55951
21.0403,819.836,-33.8465,,-5.72117
21.0603,808.212,-34.1359,,-5.89144
21.0803,796.268,-34.3966,,-6.04691
21.1003,784.001,-34.642,,-6.20891
21.1203,771.412,-34.8637,,-6.36559
21.1403,758.561,-35.0668,,-6.50498
21.1603,745.361,-35.2652,,-6.66517
21.1803,731.875,-35.448,,-6.8178
21.2003,718.087,-35.6091,,-6.95873
21.2203,704.033,-35.7647,,-7.08253
21.2403,689.69,-35.9218,,-7.25122
21.2603,675.06,-36.0605,,-7.3729
21.2803,660.175,-36.1916,,-7.52E+00
21.3003,644.996,-36.3179,,-7.6424
21.3203,629.593,-36.4396,,-7.7523
21.3403,613.932,-36.5593,,-7.90013
21.3603,598.018,-36.657,,-8.01324
21.3803,581.857,-36.7574,,-8.1369
21.4003,565.475,-36.8577,,-8.23898
21.4203,548.868,-36.9538,,-8.36171
21.4403,532.047,-37.0384,,-8.4641
21.4603,514.989,-37.1174,,-8.57523
21.4803,497.743,-37.1917,,-8.67E+00
21.5003,480.293,-37.2718,,-8.77E+00
21.5203,462.651,-37.3453,,-8.8646
21.5403,444.83,-37.4052,,-8.95492
21.5603,426.825,-37.4694,,-9.04134
21.5803,408.659,-37.53,,-9.12733
21.6003,390.315,-37.5856,,-9.20586
21.6203,371.823,-37.6331,,-9.28359
21.6403,353.178,-37.6802,,-9.35E+00
21.6603,334.396,-37.727,,-9.42E+00
21.6803,315.48,-37.7639,,-9.49E+00
21.7003,296.436,-37.8013,,-9.55059
21.7203,277.276,-37.8333,,-9.60449
21.7403,258.002,-37.8571,,-9.65836
21.7603,238.63,-37.8879,,-9.72588
21.7803,219.143,-37.9087,,-9.75161
21.8003,199.594,-37.9284,,-9.79539
21.8203,179.955,-37.946,,-9.84017
21.8403,160.243,-37.954,,-9.87E+00
21.8603,140.469,-37.9639,,-9.90E+00
21.8803,120.637,-37.9699,,-9.92789
21.9003,100.758,-37.9789,,-9.94996
21.9203,80.8384,-37.9783,,-9.96794
21.9403,60.8864,-37.9702,,-9.98279
21.9603,40.9091,-37.9683,,-9.99267
21.9803,20.9168,-37.9605,,-1.00E+01
22.0003,0.915566,-37.9436,,-10.0014
22.0203,-19.0861,-37.9232,,-9.99977
22.0403,-39.08,-37.9063,,-9.99384
22.0603,-59.0587,-37.8916,,-9.98441
22.0803,-79.0131,-37.8609,,-9.96996
22.1003,-98.9386,-37.8277,,-9.95387
22.1203,-118.82,-37.7984,,-9.93E+00
22.1403,-138.655,-37.7637,,-9.90552
22.1603,-158.438,-37.7254,,-9.87782
22.1803,-1.78E+02,-37.6849,,-9.84232
22.2003,-197.803,-37.6423,,-9.80427
22.2203,-217.367,-37.5968,,-9.76336
22.2403,-236.853,-37.5511,,-9.71899
22.2603,-256.236,-37.4953,,-9.66627
22.2803,-275.511,-37.4407,,-9.61532
22.3003,-294.684,-37.3817,,-9.5592
22.3203,-313.74,-37.3116,,-9.49933
22.3403,-332.668,-37.2548,,-9.43045
22.3603,-351.462,-37.1853,,-9.36724
22.3803,-370.124,-37.1076,,-9.29356
22.4003,-388.627,-37.0317,,-9.21751
22.4203,-406.979,-36.9505,,-9.13773
22.4403,-425.168,-36.8722,,-9.05277
22.4603,-443.188,-36.7931,,-8.96978
22.4803,-461.031,-36.6924,,-8.87882
22.5003,-478.69,-36.5988,,-8.78188
22.5203,-496.15,-36.5075,,-8.68732
22.5403,-513.42,-36.415,,-8.58413
22.5603,-530.483,-36.3092,,-8.48159
22.5803,-547.333,-36.1935,,-8.37531
22.6003,-563.968,-36.091,,-8.26253
22.6203,-580.367,-35.9824,,-8.1453
22.6403,-596.549,-35.8601,,-8.03829
22.6603,-612.484,-35.7337,,-7.9078
22.6803,-628.182,-35.6084,,-7.79E+00
22.7003,-643.618,-35.4809,,-7.65E+00
22.7203,-658.791,-35.3407,,-7.52E+00
22.7403,-673.707,-35.2032,,-7.40E+00
22.7603,-688.359,-35.057,,-7.25E+00
22.7803,-702.722,-34.9079,,-7.11535
22.8003,-716.834,-34.7501,,-6.98721
22.8203,-730.632,-34.5913,,-6.83E+00
22.8403,-744.134,-34.432,,-6.68E+00
22.8603,-757.338,-34.2559,,-6.53E+00
22.8803,-770.254,-34.0782,,-6.40E+00
22.9003,-782.87,-33.9013,,-6.22E+00
22.9203,-795.163,-33.7157,,-6.08E+00
22.9403,-807.143,-33.5132,,-5.90E+00
22.9603,-818.782,-33.3181,,-5.74E+00
22.9803,-830.096,-33.1145,,-5.58E+00
23.0003,-841.098,-32.8974,,-5.42E+00
23.0203,-851.763,-32.6721,,-5.23E+00
23.0403,-862.063,-32.4435,,-5.09E+00
23.0603,-872.035,-32.2072,,-4.89E+00
23.0803,-881.65,-31.9553,,-4.72E+00
23.1003,-890.916,-31.6952,,-4.56E+00
23.1203,-899.828,-31.4296,,-4.37E+00
23.1403,-908.377,-31.1467,,-4.19E+00
23.1603,-916.568,-30.8566,,-4.01E+00
23.1803,-924.385,-30.5471,,-3.82E+00
23.2003,-931.843,-30.2235,,-3.65E+00
23.2203,-938.912,-29.8954,,-3.44E+00
23.2403,-945.639,-29.5404,,-3.27E+00
23.2603,-951.945,-29.1635,,-3.07E+00
23.2803,-957.891,-28.7747,,-2.88E+00
23.3003,-963.457,-28.3623,,-2.70E+00
23.3203,-968.63,-27.9133,,-2.48E+00
23.3403,-973.416,-27.4389,,-2.31E+00
23.3603,-977.804,-26.9475,,-2.10E+00
23.3803,-981.814,-26.3974,,-1.92E+00
23.4003,-985.426,-25.8152,,-1.71E+00
23.4203,-988.649,-25.1696,,-1.52E+00
23.4403,-991.478,-24.484,,-1.32E+00
23.4603,-993.907,-23.716,,-1.12E+00
23.4803,-995.935,-22.8503,,-9.16E-01
23.5003,-997.566,-21.892,,-0.722367
23.5203,-998.799,-20.8253,,-0.525089
23.5403,-999.64,-19.5872,,-0.315125
23.5603,-1000.06,-18.1491,,-0.105603
23.5803,-1000.09,-16.4823,,0.053963
23.6003,-999.74,-14.5226,,0.278569
23.6203,-998.974,-12.235,,0.481982
23.6403,-997.803,-9.5717,,0.670856
23.6603,-996.24,-6.58433,,0.885908
23.6803,-994.276,-3.33564,,1.06928
23.7003,-991.918,0.0561021,,1.27394
23.7203,-989.168,3.42361,,1.48E+00
23.7403,-986.002,6.64076,,1.67E+00
23.7603,-982.465,9.63977,,1.86E+00
23.7803,-978.523,12.3679,,2.08E+00
23.8003,-974.186,14.8496,,2.24776
23.8203,-969.484,17.0886,,2.45382
23.8403,-964.361,19.0987,,2.64863
23.8603,-958.864,20.8999,,2.8384
23.8803,-952.983,22.5196,,3.03368
23.9003,-946.725,23.9641,,3.21784
23.9203,-940.087,25.2449,,3.41003
23.9403,-933.075,26.3998,,3.59586
23.9603,-925.685,27.4196,,3.77564
23.9803,-917.927,28.3235,,3.97305
24.0003,-909.816,29.1379,,4.14E+00
24.0203,-901.314,29.8675,,4.33151
24.0403,-892.464,30.5158,,4.51639
24.0603,-883.253,31.0903,,4.6802
24.0803,-873.697,31.6202,,4.86637
24.1003,-863.793,32.0988,,5.03179
24.1203,-853.531,32.522,,5.21781
24.1403,-842.938,32.9034,,5.36382
24.1603,-832.013,33.2571,,5.55698
24.1803,-820.738,33.5727,,5.7072
24.2003,-809.158,33.8594,,5.87273
24.2203,-797.24,34.1247,,6.03438
24.2403,-784.991,34.3733,,6.19979
24.2603,-772.434,34.5945,,6.35015
24.2803,-759.595,34.8016,,6.49972
24.3003,-746.418,34.9912,,6.65591
24.3203,-732.978,35.1741,,6.78997
24.3403,-719.202,35.3454,,6.95269
24.3603,-705.159,35.5014,,7.09148
24.3803,-690.83,35.6518,,7.23072
24.4003,-676.228,35.7944,,7.36321
24.4203,-661.39,35.9272,,7.49E+00
24.4403,-646.227,36.0568,,7.64404
24.4603,-630.839,36.1791,,7.73946
24.4803,-615.187,36.2874,,7.89429
24.5003,-599.291,36.4028,,8.00597
24.5203,-583.151,36.5012,,8.1235
24.5403,-566.788,36.6002,,8.23203
24.5603,-550.197,36.6959,,8.35471
24.5803,-533.381,36.7822,,8.45737
24.6003,-516.355,36.8703,,8.56216
24.6203,-499.125,36.9428,,8.66E+00
24.6403,-481.695,37.0193,,8.76E+00
24.6603,-464.069,37.0883,,8.8589
24.6803,-446.255,37.1578,,8.95066
24.7003,-428.265,37.2192,,9.03412
24.7203,-410.103,37.2724,,9.11945
24.7403,-391.783,37.3253,,9.20209
24.7603,-373.297,37.3858,,9.27307
24.7803,-354.669,37.4282,,9.35E+00
24.8003,-335.893,37.4703,,9.42E+00
24.8203,-316.99,37.5154,,9.48E+00
24.8403,-297.949,37.5514,,9.54557
24.8603,-278.805,37.5869,,9.60372
24.8803,-259.537,37.6167,,9.65949
24.9003,-240.168,37.6384,,9.70121
24.9203,-220.708,37.6636,,9.75568
24.9403,-201.154,37.685,,9.79702
24.9603,-181.522,37.7034,,9.83248
24.9803,-161.816,37.7133,,9.87E+00
25.0003,-142.046,37.7176,,9.90E+00
25.0203,-122.219,37.7284,,9.92553
25.0403,-102.343,37.7349,,9.94822
25.0603,-82.4254,37.7266,,9.96691
25.0803,-62.4764,37.729,,9.98175
25.1003,-42.501,37.7265,,9.99228
25.1203,-22.5091,37.7156,,1.00E+01
25.1403,-2.50844,37.7003,,10.0012
25.1603,17.4935,37.6923,,9.99991
25.1803,37.4883,37.6752,,9.99467
25.2003,57.4681,37.6487,,9.98496
